2026-04-17 11:00:12,573 - IntegrityEnforcer - WARNING - ⚠️ UNMATCHED SHORT POSITION: ETHUSDC PhysQty=0.0090 SystemQty=0.0000 — Possibly manual trade or cross-bot leak. Reconciler will solve.
2026-04-17 11:00:12,575 - BotRunner - INFO - 💓 System Heartbeat - Active
2026-04-17 11:00:18,432 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 11:00:19,003 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:19,078 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:19,078 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 11:00:19,166 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:19,259 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:19,275 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:19,328 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:19,391 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:19,441 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:19,455 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.34 crossed Market 630.33. Recovery → 632.16.
2026-04-17 11:00:19,466 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:19,472 - BotExecutor - INFO - ⏳ [EE-DECAY] short gold: TP decaying 4767.5900 → 4774.7850 (Baseline: 4724.4200)
2026-04-17 11:00:19,482 - BotExecutor - INFO - [SYNC-DRIFT] short gold: Replacing TP — EE-stepped 4767.5900→4774.7850
2026-04-17 11:00:19,514 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:19,514 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:19,546 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:19,713 - WebSocketHandler - INFO - 📬 Order Update: XAUUSDT BUY CANCELED #43005974 | CID: CQB_10019_TP_1_1776393614596
2026-04-17 11:00:19,716 - WSEventHandlers - INFO - ❌ WS Cancel: Bot 10019 TP order 43005974 canceled (Partial Fill: 0.0)
2026-04-17 11:00:19,954 - WebSocketHandler - INFO - 📬 Order Update: XAUUSDT BUY NEW #43014023 | CID: CQB_10019_TP_1_1776394819716
2026-04-17 11:00:19,954 - BotExecutor - INFO - ✅ [SYNC] short gold: Re-placed TP @ 4774.7850 Qty 0.0020
2026-04-17 11:00:19,978 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 11:00:19,978 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 11:00:25,084 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 11:00:25,630 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:25,749 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:25,790 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:25,941 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:25,979 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:25,990 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.34 crossed Market 630.34. Recovery → 632.17.
2026-04-17 11:00:26,046 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:26,127 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:26,175 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:26,240 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:26,242 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:26,244 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 11:00:26,244 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:26,248 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:26,287 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 11:00:26,287 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 11:00:31,385 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 11:00:32,116 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:32,129 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.34 crossed Market 630.25. Recovery → 632.08.
2026-04-17 11:00:32,175 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:32,294 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:32,340 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 11:00:32,423 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:32,496 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:32,532 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:32,605 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:32,651 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:32,706 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:32,713 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:32,778 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:32,865 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:32,884 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 11:00:32,884 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 11:00:37,976 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 11:00:38,412 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:38,466 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:38,526 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:38,537 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.34 crossed Market 630.33. Recovery → 632.16.
2026-04-17 11:00:38,663 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:38,725 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:38,817 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:38,913 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:38,931 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:38,933 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 11:00:39,013 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:39,082 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:39,085 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:39,171 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:39,187 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 11:00:39,187 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 11:00:44,306 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 11:00:44,890 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:44,913 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.34 crossed Market 630.33. Recovery → 632.16.
2026-04-17 11:00:44,956 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:45,041 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:45,075 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:45,128 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:45,191 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:45,242 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 11:00:45,263 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:45,317 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:45,388 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:45,389 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:45,438 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:45,453 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:45,482 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 11:00:45,482 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 11:00:51,392 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 11:00:51,902 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:51,990 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:51,996 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:51,997 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:52,071 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:52,112 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:52,143 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:52,165 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.34 crossed Market 630.27. Recovery → 632.10.
2026-04-17 11:00:52,295 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 11:00:52,347 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:52,454 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:52,461 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:52,559 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:52,595 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:52,629 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 11:00:52,629 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 11:00:57,738 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 11:00:58,461 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:58,566 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:58,611 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:58,678 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:58,725 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:58,802 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:58,804 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:58,876 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:58,878 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 11:00:58,900 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:58,917 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.34 crossed Market 630.26. Recovery → 632.09.
2026-04-17 11:00:58,953 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:00:59,028 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:00:59,046 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:00:59,073 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 11:00:59,073 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 11:01:04,216 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 11:01:04,721 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:01:04,782 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:01:04,875 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:01:04,941 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:01:04,966 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:01:05,048 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:01:05,078 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:01:05,141 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:01:05,157 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.34 crossed Market 630.26. Recovery → 632.09.
2026-04-17 11:01:05,200 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:01:05,300 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:01:05,354 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:01:05,360 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 11:01:05,416 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:01:05,453 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 11:01:05,454 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 11:01:10,545 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 11:01:11,041 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:01:11,120 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 11:01:11,125 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:01:11,125 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:01:11,126 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:01:11,126 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:01:11,149 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.34 crossed Market 630.29. Recovery → 632.12.
2026-04-17 11:01:11,215 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 11:01:11,264 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 11:01:11,316 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
